# Threshold Efficiency
0.140143 0.976426
0.140243 0.976426
0.140343 0.976426
0.140443 0.976306
0.140543 0.976306
0.140643 0.976306
0.140743 0.976306
0.140842 0.976306
0.140942 0.976306
0.141042 0.976306
0.141142 0.976306
0.141242 0.976306
0.141342 0.976306
0.141442 0.976306
0.141542 0.976306
0.141642 0.976306
0.141741 0.976306
0.141841 0.976306
0.141941 0.976306
0.142041 0.976306
0.142141 0.976185
0.142241 0.976185
0.142341 0.976185
0.142441 0.975943
0.142541 0.975701
0.142641 0.975701
0.142740 0.975701
0.142840 0.975701
0.142940 0.975701
0.143040 0.975580
0.143140 0.975580
0.143240 0.975459
0.143340 0.975459
0.143440 0.975459
0.143540 0.975338
0.143640 0.975218
0.143739 0.975218
0.143839 0.975218
0.143939 0.975218
0.144039 0.975218
0.144139 0.975218
0.144239 0.974976
0.144339 0.974855
0.144439 0.974855
0.144539 0.974734
0.144638 0.974613
0.144738 0.974613
0.144838 0.974371
0.144938 0.974371
0.145038 0.974371
0.145138 0.974371
0.145238 0.974371
0.145338 0.974371
0.145438 0.974371
0.145538 0.974371
0.145637 0.974371
0.145737 0.974371
0.145837 0.974371
0.145937 0.974371
0.146037 0.974371
0.146137 0.974371
0.146237 0.974371
0.146337 0.974371
0.146437 0.974250
0.146537 0.974250
0.146636 0.974250
0.146736 0.974250
0.146836 0.974130
0.146936 0.974130
0.147036 0.974130
0.147136 0.974130
0.147236 0.974009
0.147336 0.974009
0.147436 0.974009
0.147535 0.974009
0.147635 0.974009
0.147735 0.974009
0.147835 0.973888
0.147935 0.973767
0.148035 0.973767
0.148135 0.973767
0.148235 0.973646
0.148335 0.973525
0.148435 0.973525
0.148534 0.973525
0.148634 0.973525
0.148734 0.973404
0.148834 0.973404
0.148934 0.973404
0.149034 0.973283
0.149134 0.973042
0.149234 0.973042
0.149334 0.973042
0.149433 0.973042
0.149533 0.973042
0.149633 0.973042
0.149733 0.972558
0.149833 0.972558
0.149933 0.972437
0.150033 0.972437
0.150133 0.972437
0.150233 0.972437
0.150333 0.972437
0.150432 0.972437
0.150532 0.972437
0.150632 0.972437
0.150732 0.972437
0.150832 0.972437
0.150932 0.972437
0.151032 0.972437
0.151132 0.972316
0.151232 0.972195
0.151332 0.972074
0.151431 0.972074
0.151531 0.971833
0.151631 0.971833
0.151731 0.971833
0.151831 0.971833
0.151931 0.971833
0.152031 0.971591
0.152131 0.971349
0.152231 0.971349
0.152330 0.971349
0.152430 0.971349
0.152530 0.971349
0.152630 0.971349
0.152730 0.971349
0.152830 0.971349
0.152930 0.971349
0.153030 0.971228
0.153130 0.971107
0.153230 0.971107
0.153329 0.971107
0.153429 0.971107
0.153529 0.971107
0.153629 0.971107
0.153729 0.970986
0.153829 0.970866
0.153929 0.970624
0.154029 0.970503
0.154129 0.970503
0.154229 0.970503
0.154328 0.970503
0.154428 0.970503
0.154528 0.970503
0.154628 0.970503
0.154728 0.970503
0.154828 0.970382
0.154928 0.970382
0.155028 0.970261
0.155128 0.970261
0.155227 0.970261
0.155327 0.970261
0.155427 0.970261
0.155527 0.970261
0.155627 0.970261
0.155727 0.970261
0.155827 0.970261
0.155927 0.970261
0.156027 0.970261
0.156127 0.970261
0.156226 0.970261
0.156326 0.970261
0.156426 0.970140
0.156526 0.970140
0.156626 0.970019
0.156726 0.970019
0.156826 0.969898
0.156926 0.969657
0.157026 0.969657
0.157125 0.969657
0.157225 0.969657
0.157325 0.969536
0.157425 0.969415
0.157525 0.969294
0.157625 0.969173
0.157725 0.969052
0.157825 0.969052
0.157925 0.969052
0.158025 0.969052
0.158124 0.968931
0.158224 0.968690
0.158324 0.968569
0.158424 0.968569
0.158524 0.968448
0.158624 0.968448
0.158724 0.968448
0.158824 0.968327
0.158924 0.968327
0.159024 0.968327
0.159123 0.968327
0.159223 0.968327
0.159323 0.968327
0.159423 0.968327
0.159523 0.968327
0.159623 0.968327
0.159723 0.968327
0.159823 0.968327
0.159923 0.968327
0.160022 0.968327
0.160122 0.968327
0.160222 0.968206
0.160322 0.968206
0.160422 0.967964
0.160522 0.967722
0.160622 0.967722
0.160722 0.967722
0.160822 0.967481
0.160922 0.967481
0.161021 0.967360
0.161121 0.967360
0.161221 0.967239
0.161321 0.967239
0.161421 0.967239
0.161521 0.967239
0.161621 0.967239
0.161721 0.967239
0.161821 0.967118
0.161921 0.966997
0.162020 0.966997
0.162120 0.966876
0.162220 0.966876
0.162320 0.966876
0.162420 0.966634
0.162520 0.966634
0.162620 0.966634
0.162720 0.966634
0.162820 0.966634
0.162919 0.966634
0.163019 0.966393
0.163119 0.966393
0.163219 0.966272
0.163319 0.966272
0.163419 0.966272
0.163519 0.966151
0.163619 0.966151
0.163719 0.966151
0.163819 0.966151
0.163918 0.966151
0.164018 0.966151
0.164118 0.965909
0.164218 0.965909
0.164318 0.965909
0.164418 0.965909
0.164518 0.965909
0.164618 0.965667
0.164718 0.965667
0.164818 0.965667
0.164917 0.965546
0.165017 0.965546
0.165117 0.965546
0.165217 0.965426
0.165317 0.965426
0.165417 0.965426
0.165517 0.965426
0.165617 0.965305
0.165717 0.965305
0.165816 0.965305
0.165916 0.965184
0.166016 0.965184
0.166116 0.965184
0.166216 0.965184
0.166316 0.965184
0.166416 0.965184
0.166516 0.965184
0.166616 0.965184
0.166716 0.965063
0.166815 0.965063
0.166915 0.965063
0.167015 0.964942
0.167115 0.964942
0.167215 0.964942
0.167315 0.964942
0.167415 0.964942
0.167515 0.964942
0.167615 0.964942
0.167714 0.964942
0.167814 0.964942
0.167914 0.964821
0.168014 0.964821
0.168114 0.964821
0.168214 0.964700
0.168314 0.964700
0.168414 0.964700
0.168514 0.964700
0.168614 0.964700
0.168713 0.964700
0.168813 0.964700
0.168913 0.964700
0.169013 0.964700
0.169113 0.964700
0.169213 0.964700
0.169313 0.964458
0.169413 0.964458
0.169513 0.964217
0.169613 0.964217
0.169712 0.964217
0.169812 0.964217
0.169912 0.964217
0.170012 0.964096
0.170112 0.964096
0.170212 0.963975
0.170312 0.963975
0.170412 0.963854
0.170512 0.963733
0.170611 0.963733
0.170711 0.963612
0.170811 0.963612
0.170911 0.963612
0.171011 0.963491
0.171111 0.963491
0.171211 0.963491
0.171311 0.963491
0.171411 0.963370
0.171511 0.963370
0.171610 0.963250
0.171710 0.963250
0.171810 0.963129
0.171910 0.963129
0.172010 0.963129
0.172110 0.963129
0.172210 0.963129
0.172310 0.963129
0.172410 0.963129
0.172510 0.963129
0.172609 0.963008
0.172709 0.962887
0.172809 0.962887
0.172909 0.962766
0.173009 0.962645
0.173109 0.962524
0.173209 0.962524
0.173309 0.962524
0.173409 0.962524
0.173508 0.962524
0.173608 0.962524
0.173708 0.962524
0.173808 0.962524
0.173908 0.962524
0.174008 0.962524
0.174108 0.962524
0.174208 0.962403
0.174308 0.962403
0.174408 0.962403
0.174507 0.962282
0.174607 0.962162
0.174707 0.962162
0.174807 0.962162
0.174907 0.962162
0.175007 0.962162
0.175107 0.962162
0.175207 0.962041
0.175307 0.962041
0.175407 0.961920
0.175506 0.961678
0.175606 0.961557
0.175706 0.961557
0.175806 0.961436
0.175906 0.961315
0.176006 0.961194
0.176106 0.961074
0.176206 0.961074
0.176306 0.961074
0.176405 0.961074
0.176505 0.961074
0.176605 0.960953
0.176705 0.960953
0.176805 0.960953
0.176905 0.960832
0.177005 0.960711
0.177105 0.960711
0.177205 0.960590
0.177305 0.960590
0.177404 0.960590
0.177504 0.960590
0.177604 0.960590
0.177704 0.960590
0.177804 0.960469
0.177904 0.960469
0.178004 0.960469
0.178104 0.960348
0.178204 0.960106
0.178303 0.959865
0.178403 0.959623
0.178503 0.959623
0.178603 0.959623
0.178703 0.959502
0.178803 0.959502
0.178903 0.959139
0.179003 0.959018
0.179103 0.959018
0.179203 0.959018
0.179302 0.958897
0.179402 0.958777
0.179502 0.958656
0.179602 0.958656
0.179702 0.958656
0.179802 0.958656
0.179902 0.958656
0.180002 0.958656
0.180102 0.958656
0.180202 0.958656
0.180301 0.958656
0.180401 0.958656
0.180501 0.958656
0.180601 0.958535
0.180701 0.958535
0.180801 0.958414
0.180901 0.958414
0.181001 0.958414
0.181101 0.958414
0.181200 0.958293
0.181300 0.958293
0.181400 0.958293
0.181500 0.958172
0.181600 0.958172
0.181700 0.958051
0.181800 0.957809
0.181900 0.957809
0.182000 0.957809
0.182100 0.957809
0.182199 0.957809
0.182299 0.957689
0.182399 0.957689
0.182499 0.957568
0.182599 0.957447
0.182699 0.957326
0.182799 0.957326
0.182899 0.957326
0.182999 0.957205
0.183099 0.957205
0.183198 0.957205
0.183298 0.957205
0.183398 0.957205
0.183498 0.957205
0.183598 0.956963
0.183698 0.956963
0.183798 0.956963
0.183898 0.956963
0.183998 0.956842
0.184097 0.956842
0.184197 0.956842
0.184297 0.956842
0.184397 0.956601
0.184497 0.956480
0.184597 0.956359
0.184697 0.956238
0.184797 0.956117
0.184897 0.956117
0.184997 0.955875
0.185096 0.955754
0.185196 0.955513
0.185296 0.955271
0.185396 0.955150
0.185496 0.955150
0.185596 0.955029
0.185696 0.955029
0.185796 0.954908
0.185896 0.954908
0.185995 0.954787
0.186095 0.954666
0.186195 0.954666
0.186295 0.954666
0.186395 0.954666
0.186495 0.954666
0.186595 0.954666
0.186695 0.954545
0.186795 0.954545
0.186895 0.954545
0.186994 0.954545
0.187094 0.954545
0.187194 0.954545
0.187294 0.954545
0.187394 0.954545
0.187494 0.954545
0.187594 0.954425
0.187694 0.954425
0.187794 0.954425
0.187894 0.954425
0.187993 0.954425
0.188093 0.954425
0.188193 0.954425
0.188293 0.954425
0.188393 0.954425
0.188493 0.954425
0.188593 0.954425
0.188693 0.954425
0.188793 0.954304
0.188892 0.954183
0.188992 0.954183
0.189092 0.954183
0.189192 0.954183
0.189292 0.954183
0.189392 0.954183
0.189492 0.954183
0.189592 0.954183
0.189692 0.954183
0.189792 0.954183
0.189891 0.954183
0.189991 0.954062
0.190091 0.953941
0.190191 0.953941
0.190291 0.953941
0.190391 0.953941
0.190491 0.953941
0.190591 0.953820
0.190691 0.953820
0.190791 0.953820
0.190890 0.953820
0.190990 0.953820
0.191090 0.953820
0.191190 0.953578
0.191290 0.953578
0.191390 0.953457
0.191490 0.953337
0.191590 0.953216
0.191690 0.953216
0.191789 0.953216
0.191889 0.953216
0.191989 0.953216
0.192089 0.953095
0.192189 0.953095
0.192289 0.952974
0.192389 0.952974
0.192489 0.952974
0.192589 0.952974
0.192689 0.952853
0.192788 0.952853
0.192888 0.952853
0.192988 0.952853
0.193088 0.952611
0.193188 0.952369
0.193288 0.952369
0.193388 0.952249
0.193488 0.952249
0.193588 0.952249
0.193688 0.952249
0.193787 0.952249
0.193887 0.952249
0.193987 0.952249
0.194087 0.952249
0.194187 0.952249
0.194287 0.952128
0.194387 0.952128
0.194487 0.952007
0.194587 0.952007
0.194686 0.952007
0.194786 0.951886
0.194886 0.951765
0.194986 0.951765
0.195086 0.951765
0.195186 0.951644
0.195286 0.951644
0.195386 0.951523
0.195486 0.951523
0.195586 0.951523
0.195685 0.951523
0.195785 0.951523
0.195885 0.951402
0.195985 0.951402
0.196085 0.951402
0.196185 0.951402
0.196285 0.951402
0.196385 0.951402
0.196485 0.951281
0.196584 0.951281
0.196684 0.951281
0.196784 0.950919
0.196884 0.950798
0.196984 0.950677
0.197084 0.950677
0.197184 0.950556
0.197284 0.950556
0.197384 0.950556
0.197484 0.950435
0.197583 0.950435
0.197683 0.950193
0.197783 0.950073
0.197883 0.950073
0.197983 0.950073
0.198083 0.950073
0.198183 0.950073
0.198283 0.950073
0.198383 0.950073
0.198483 0.949710
0.198582 0.949589
0.198682 0.949589
0.198782 0.949468
0.198882 0.949468
0.198982 0.949226
0.199082 0.949226
0.199182 0.949226
0.199282 0.949226
0.199382 0.949226
0.199481 0.949226
0.199581 0.949226
0.199681 0.949105
0.199781 0.949105
0.199881 0.949105
0.199981 0.949105
0.200081 0.949105
0.200181 0.949105
0.200281 0.949105
0.200381 0.949105
0.200480 0.949105
0.200580 0.948985
0.200680 0.948985
0.200780 0.948864
0.200880 0.948864
0.200980 0.948864
0.201080 0.948864
0.201180 0.948864
0.201280 0.948864
0.201380 0.948743
0.201479 0.948743
0.201579 0.948743
0.201679 0.948743
0.201779 0.948743
0.201879 0.948743
0.201979 0.948743
0.202079 0.948743
0.202179 0.948743
0.202279 0.948743
0.202378 0.948743
0.202478 0.948622
0.202578 0.948622
0.202678 0.948622
0.202778 0.948622
0.202878 0.948622
0.202978 0.948622
0.203078 0.948622
0.203178 0.948622
0.203278 0.948501
0.203377 0.948501
0.203477 0.948501
0.203577 0.948501
0.203677 0.948501
0.203777 0.948380
0.203877 0.948259
0.203977 0.948138
0.204077 0.948017
0.204177 0.948017
0.204277 0.948017
0.204376 0.947897
0.204476 0.947897
0.204576 0.947897
0.204676 0.947897
0.204776 0.947534
0.204876 0.947413
0.204976 0.947413
0.205076 0.947413
0.205176 0.947413
0.205275 0.947292
0.205375 0.947292
0.205475 0.947292
0.205575 0.947171
0.205675 0.946809
0.205775 0.946688
0.205875 0.946688
0.205975 0.946567
0.206075 0.946567
0.206175 0.946567
0.206274 0.946567
0.206374 0.946567
0.206474 0.946446
0.206574 0.946446
0.206674 0.946446
0.206774 0.946446
0.206874 0.946325
0.206974 0.946325
0.207074 0.946325
0.207173 0.946204
0.207273 0.946204
0.207373 0.946204
0.207473 0.946083
0.207573 0.946083
0.207673 0.945962
0.207773 0.945962
0.207873 0.945962
0.207973 0.945962
0.208073 0.945841
0.208172 0.945841
0.208272 0.945841
0.208372 0.945841
0.208472 0.945841
0.208572 0.945721
0.208672 0.945721
0.208772 0.945600
0.208872 0.945600
0.208972 0.945358
0.209072 0.945237
0.209171 0.945237
0.209271 0.945237
0.209371 0.945237
0.209471 0.945237
0.209571 0.945237
0.209671 0.945237
0.209771 0.945116
0.209871 0.945116
0.209971 0.944995
0.210070 0.944753
0.210170 0.944753
0.210270 0.944753
0.210370 0.944753
0.210470 0.944632
0.210570 0.944632
0.210670 0.944512
0.210770 0.944391
0.210870 0.944391
0.210970 0.944270
0.211069 0.944270
0.211169 0.944270
0.211269 0.944270
0.211369 0.944270
0.211469 0.944149
0.211569 0.944028
0.211669 0.943907
0.211769 0.943786
0.211869 0.943786
0.211969 0.943665
0.212068 0.943665
0.212168 0.943665
0.212268 0.943665
0.212368 0.943665
0.212468 0.943665
0.212568 0.943665
0.212668 0.943665
0.212768 0.943665
0.212868 0.943665
0.212967 0.943665
0.213067 0.943665
0.213167 0.943665
0.213267 0.943665
0.213367 0.943665
0.213467 0.943665
0.213567 0.943665
0.213667 0.943665
0.213767 0.943665
0.213867 0.943665
0.213966 0.943665
0.214066 0.943544
0.214166 0.943544
0.214266 0.943424
0.214366 0.943303
0.214466 0.943303
0.214566 0.943303
0.214666 0.943303
0.214766 0.943303
0.214865 0.943303
0.214965 0.943182
0.215065 0.943182
0.215165 0.943182
0.215265 0.943182
0.215365 0.943182
0.215465 0.942940
0.215565 0.942819
0.215665 0.942698
0.215765 0.942698
0.215864 0.942577
0.215964 0.942577
0.216064 0.942456
0.216164 0.942456
0.216264 0.942456
0.216364 0.942456
0.216464 0.942336
0.216564 0.942215
0.216664 0.942094
0.216764 0.942094
0.216863 0.942094
0.216963 0.942094
0.217063 0.941973
0.217163 0.941973
0.217263 0.941973
0.217363 0.941973
0.217463 0.941973
0.217563 0.941973
0.217663 0.941852
0.217762 0.941852
0.217862 0.941852
0.217962 0.941852
0.218062 0.941852
0.218162 0.941731
0.218262 0.941731
0.218362 0.941731
0.218462 0.941731
0.218562 0.941731
0.218662 0.941731
0.218761 0.941489
0.218861 0.941489
0.218961 0.941489
0.219061 0.941489
0.219161 0.941368
0.219261 0.941248
0.219361 0.941006
0.219461 0.941006
0.219561 0.941006
0.219661 0.941006
0.219760 0.941006
0.219860 0.940885
0.219960 0.940764
0.220060 0.940764
0.220160 0.940643
0.220260 0.940522
0.220360 0.940401
0.220460 0.940401
0.220560 0.940401
0.220659 0.940401
0.220759 0.940401
0.220859 0.940401
0.220959 0.940401
0.221059 0.940280
0.221159 0.940280
0.221259 0.940160
0.221359 0.940160
0.221459 0.940160
0.221559 0.940160
0.221658 0.940160
0.221758 0.940160
0.221858 0.940160
0.221958 0.940039
0.222058 0.940039
0.222158 0.940039
0.222258 0.939918
0.222358 0.939797
0.222458 0.939797
0.222558 0.939676
0.222657 0.939555
0.222757 0.939434
0.222857 0.939434
0.222957 0.939434
0.223057 0.939434
0.223157 0.939434
0.223257 0.939072
0.223357 0.939072
0.223457 0.939072
0.223556 0.938951
0.223656 0.938830
0.223756 0.938830
0.223856 0.938830
0.223956 0.938709
0.224056 0.938709
0.224156 0.938709
0.224256 0.938588
0.224356 0.938467
0.224456 0.938467
0.224555 0.938346
0.224655 0.938225
0.224755 0.938225
0.224855 0.938225
0.224955 0.938104
0.225055 0.938104
0.225155 0.937984
0.225255 0.937984
0.225355 0.937863
0.225454 0.937742
0.225554 0.937742
0.225654 0.937742
0.225754 0.937742
0.225854 0.937742
0.225954 0.937742
0.226054 0.937500
0.226154 0.937500
0.226254 0.937500
0.226354 0.937258
0.226453 0.937258
0.226553 0.937137
0.226653 0.937137
0.226753 0.937016
0.226853 0.937016
0.226953 0.937016
0.227053 0.937016
0.227153 0.937016
0.227253 0.936896
0.227353 0.936775
0.227452 0.936775
0.227552 0.936533
0.227652 0.936533
0.227752 0.936412
0.227852 0.936412
0.227952 0.936412
0.228052 0.936412
0.228152 0.936291
0.228252 0.936291
0.228351 0.936170
0.228451 0.936170
0.228551 0.936170
0.228651 0.936170
0.228751 0.935928
0.228851 0.935928
0.228951 0.935808
0.229051 0.935808
0.229151 0.935808
0.229251 0.935808
0.229350 0.935808
0.229450 0.935808
0.229550 0.935808
0.229650 0.935808
0.229750 0.935808
0.229850 0.935566
0.229950 0.935566
0.230050 0.935566
0.230150 0.935566
0.230250 0.935445
0.230349 0.935445
0.230449 0.935445
0.230549 0.935445
0.230649 0.935324
0.230749 0.935203
0.230849 0.934961
0.230949 0.934961
0.231049 0.934961
0.231149 0.934961
0.231248 0.934961
0.231348 0.934961
0.231448 0.934961
0.231548 0.934961
0.231648 0.934961
0.231748 0.934961
0.231848 0.934961
0.231948 0.934961
0.232048 0.934840
0.232148 0.934840
0.232247 0.934720
0.232347 0.934720
0.232447 0.934720
0.232547 0.934720
0.232647 0.934720
0.232747 0.934720
0.232847 0.934720
0.232947 0.934720
0.233047 0.934720
0.233147 0.934720
0.233246 0.934720
0.233346 0.934720
0.233446 0.934720
0.233546 0.934720
0.233646 0.934720
0.233746 0.934478
0.233846 0.934478
0.233946 0.934478
0.234046 0.934478
0.234145 0.934478
0.234245 0.934357
0.234345 0.934236
0.234445 0.934236
0.234545 0.934236
0.234645 0.934115
0.234745 0.934115
0.234845 0.934115
0.234945 0.934115
0.235045 0.933873
0.235144 0.933873
0.235244 0.933873
0.235344 0.933873
0.235444 0.933873
0.235544 0.933873
0.235644 0.933752
0.235744 0.933752
0.235844 0.933511
0.235944 0.933390
0.236043 0.933269
0.236143 0.933148
0.236243 0.933148
0.236343 0.933148
0.236443 0.933027
0.236543 0.933027
0.236643 0.933027
0.236743 0.933027
0.236843 0.933027
0.236943 0.933027
0.237042 0.932785
0.237142 0.932785
0.237242 0.932785
0.237342 0.932664
0.237442 0.932664
0.237542 0.932544
0.237642 0.932423
0.237742 0.932302
0.237842 0.932302
0.237942 0.932181
0.238041 0.932181
0.238141 0.932060
0.238241 0.931939
0.238341 0.931939
0.238441 0.931939
0.238541 0.931939
0.238641 0.931939
0.238741 0.931939
0.238841 0.931939
0.238940 0.931939
0.239040 0.931939
0.239140 0.931818
0.239240 0.931818
0.239340 0.931697
0.239440 0.931697
0.239540 0.931697
0.239640 0.931697
0.239740 0.931697
0.239840 0.931576
0.239939 0.931456
0.240039 0.931456
0.240139 0.931456
0.240239 0.931456
0.240339 0.931335
0.240439 0.931214
0.240539 0.931093
0.240639 0.931093
0.240739 0.930972
0.240839 0.930972
0.240938 0.930972
0.241038 0.930972
0.241138 0.930972
0.241238 0.930851
0.241338 0.930851
0.241438 0.930730
0.241538 0.930609
0.241638 0.930609
0.241738 0.930609
0.241837 0.930488
0.241937 0.930488
0.242037 0.930488
0.242137 0.930488
0.242237 0.930488
0.242337 0.930488
0.242437 0.930488
0.242537 0.930488
0.242637 0.930488
0.242737 0.930368
0.242836 0.930368
0.242936 0.930368
0.243036 0.930368
0.243136 0.930368
0.243236 0.930126
0.243336 0.930126
0.243436 0.930126
0.243536 0.930126
0.243636 0.930005
0.243735 0.930005
0.243835 0.930005
0.243935 0.930005
0.244035 0.930005
0.244135 0.929884
0.244235 0.929884
0.244335 0.929884
0.244435 0.929642
0.244535 0.929642
0.244635 0.929642
0.244734 0.929521
0.244834 0.929400
0.244934 0.929400
0.245034 0.929400
0.245134 0.929400
0.245234 0.929400
0.245334 0.929400
0.245434 0.929279
0.245534 0.929279
0.245634 0.929159
0.245733 0.929038
0.245833 0.929038
0.245933 0.929038
0.246033 0.928796
0.246133 0.928675
0.246233 0.928675
0.246333 0.928675
0.246433 0.928675
0.246533 0.928675
0.246632 0.928675
0.246732 0.928554
0.246832 0.928554
0.246932 0.928554
0.247032 0.928554
0.247132 0.928554
0.247232 0.928312
0.247332 0.928312
0.247432 0.928312
0.247532 0.928312
0.247631 0.928312
0.247731 0.928191
0.247831 0.927950
0.247931 0.927950
0.248031 0.927829
0.248131 0.927466
0.248231 0.927345
0.248331 0.927345
0.248431 0.927345
0.248531 0.927345
0.248630 0.927345
0.248730 0.927345
0.248830 0.927224
0.248930 0.927224
0.249030 0.927103
0.249130 0.927103
0.249230 0.927103
0.249330 0.926862
0.249430 0.926862
0.249529 0.926741
0.249629 0.926741
0.249729 0.926741
0.249829 0.926741
0.249929 0.926741
0.250029 0.926620
0.250129 0.926620
0.250229 0.926620
0.250329 0.926620
0.250429 0.926620
0.250528 0.926620
0.250628 0.926499
